-0.1346636	-0.042207222	-0.050834734	-0.051835313	-0.012340338	-0.06483091	-0.08664382	0.16521639	-0.15274782	0.003141336	-0.21655495	-0.12256195	-0.11716194	-0.12379214	0.07429403	0.0244889
-0.022637838	0.091660194	0.031880423	-0.051150504	-0.042296473	0.07121666	0.16638745	0.024214616	0.14950332	0.010180961	0.05974555	0.095906265	0.10345087	0.011809425	-0.07054335	0.14094342
0.08668121	0.182875	0.12342736	-0.02576234	-0.20333982	0.15344189	0.17680138	-0.12300369	0.095954776	-0.03582351	0.17933536	0.056713972	0.05416344	0.09968604	-0.113579206	-0.122816086
0.03359571	-0.059940495	-0.08858947	0.03666589	0.14605358	-0.026762532	-0.053354118	0.07798717	-0.14069675	0.11396963	0.0097075775	-0.043345477	0.058755837	-0.16955632	-0.09182444	-0.059404366
0.010488644	-0.052158237	-0.0042964215	-0.17357619	-0.038579777	-0.015833613	-0.046894033	0.05000938	0.03774002	-0.05912191	0.074631505	0.13422696	0.057645768	0.05732036	-0.019430839	0.084634565
-0.051711082	0.015817545	0.008263693	-0.055358257	-0.056654733	-0.008590888	0.033663988	-0.010885169	-0.048148185	-0.07910982	-0.033274986	0.08153231	0.017886925	0.006625132	-0.029092517	0.114223935
0.09322879	0.090809	-0.05778436	-0.11490118	-0.02102869	0.10517955	0.07221439	-0.037146073	0.10117564	-0.01909777	0.18337852	0.011150128	0.1152756	-0.037822507	0.019451281	0.13188443
0.07467558	-0.089347534	-0.14483666	0.07916611	-0.11518241	0.09386326	0.09008613	-0.02981527	0.0050214003	-0.054331772	-0.12085037	0.12645529	0.065381154	0.10959836	-0.033417385	0.1506376
0.023109408	0.05988705	-0.0205362	-0.06017464	-0.050353587	0.035722684	0.18878914	-0.12570028	0.08346783	0.050259985	-0.04945015	0.11360793	0.076737136	0.12856008	-0.10286953	0.07637316
-0.1240213	-0.054878082	-0.062580146	0.1785502	0.13184582	-0.00017693396	-0.06720834	0.11269523	-0.11394755	0.14004944	-0.10908113	-0.0741215	-0.04998739	-0.045320973	0.08529547	-0.08332941
-0.06985414	0.07649131	0.1480031	-0.0975979	-0.03804179	0.06439463	-0.0043134536	-0.057940107	-0.009244274	-0.005737604	-0.057042062	0.02992995	-0.0070911455	-0.056709085	0.018317979	-0.13762532
-0.039461587	0.08662077	-0.10220416	0.020775013	-0.01814732	0.05100082	-0.0045731333	-0.07270165	0.012757591	-0.04727142	0.013344153	0.04932543	0.20127682	0.031302724	-0.031168193	0.044301324
0.03997978	-0.020603249	-0.06593916	0.012177962	-0.020372808	0.005536072	-0.013409088	0.093497366	0.038139895	0.08064677	-0.05476155	-0.008670106	0.05792944	0.031063247	0.04426109	0.083440386
-0.09754655	0.004127003	-0.12394748	0.110423855	0.04976917	0.065916486	0.00030991188	0.0052326177	-0.03594704	-0.07545483	0.0599324	-0.074267305	0.04263389	-0.06383265	0.038151626	-0.07804261
-0.013420643	-0.11498889	-0.07127859	0.15080188	0.017423466	-0.03742146	-0.043412402	0.042047534	-0.016053787	0.11789417	-0.017388871	0.013331796	0.021019863	-0.023572017	-0.017478319	-0.017984852
0.027121915	0.02319348	0.010931916	-0.036343306	-0.07377527	0.021633528	-0.018010503	-0.040096313	-0.07436454	-0.03331828	-0.078302085	-0.06194683	0.08474721	-0.05010525	0.03022167	0.06936439
0.11822204	0.04781985	-0.1426412	-0.06838948	-0.1765348	0.1264348	0.14107226	-0.18181491	0.10217025	-0.040490504	0.13597466	0.13421984	0.012345427	0.10766119	-0.11670676	0.19626354
0.15101688	0.15546753	0.19736846	-0.08379523	-0.18764983	0.15391776	0.17334895	-0.04669045	0.14182958	-0.08857607	0.010486753	0.1912545	0.04043214	0.16037476	-0.044537935	0.0069047427
0.10342151	0.14143232	0.05743539	-0.03841847	-0.10016754	0.024021799	0.052504085	-0.06115837	0.013811656	0.1382798	0.011644279	0.11489793	-0.019011818	0.047083784	-0.12335666	0.08419094
-0.05375709	-0.06785521	-0.16757785	-0.022019979	0.16230099	-0.11022531	-0.09457804	0.09414039	-0.16878368	0.08534265	-0.075244956	0.057610895	-0.021873444	-0.015535002	-0.04623264	0.0041021914
-0.03429508	0.039875265	-0.00047210176	0.13566393	-0.01776744	0.017815659	0.06729336	-0.09574105	0.006079707	0.048327044	-0.037244085	-0.08632659	-0.20131648	-0.0017080595	0.017367255	0.2056023
-0.1846813	-0.07861686	-0.026482144	0.07411095	0.08111851	-0.008230867	-0.1078327	0.13568059	-0.0963527	-0.016850356	-0.11235741	-0.1439623	-0.05660222	0.027584448	0.16750635	-0.15212594
-0.1979127	-0.049371526	-0.05494241	0.07068044	0.1371742	-0.11005059	-0.19856593	0.08408909	-0.20550598	0.13789503	-0.17074291	-0.07313618	-0.08075434	-0.15070201	0.15077753	-0.12626603
-0.007482056	-0.0057206075	0.03012689	-0.11534236	-0.024777025	-0.09638804	0.00779503	0.0022403812	4.9907656e-05	-0.081713796	-0.08051194	0.12974647	-0.019064315	0.08224683	-0.08130886	0.05662026
0.1103012	0.19291098	-0.07564289	-0.12461892	-0.13714978	0.058654398	0.021921784	-0.16547048	0.10526142	-0.052963488	0.08652335	0.17939065	0.019581927	0.12248473	-0.15464209	0.20171838
-0.0053075985	-0.11723716	-0.14493273	0.05583802	0.20505248	-0.07975616	-0.10302201	-0.0010834611	-0.16012806	0.0755372	-0.18125618	-0.04764019	-0.17986692	-0.106082596	0.07974914	0.013180582
-0.05386066	-0.008771244	0.06228026	-0.035171628	-0.11915285	0.003467	0.057596378	-0.077661365	0.008691609	0.10756353	0.0724171	-0.035481296	-0.016852925	0.064025536	0.08044085	-0.0437221
-0.056127995	-0.020490538	-0.15757777	0.038894445	0.10083509	-0.06286825	-0.10341935	0.06692451	-0.07580621	0.07989377	-0.08933946	0.013749981	-0.04890847	-0.12855974	0.04511616	-0.0060703503
-0.06833887	-0.03679091	0.13631646	0.055552237	0.10919126	-0.030475624	-0.09274948	0.08295192	-0.120468244	0.034505766	-0.040750466	-0.074006855	-0.028991789	-0.02340421	-0.020841187	0.007443906
-0.14157759	-0.18895905	-0.15144114	0.07024692	0.17439766	-0.1129757	-0.23967364	0.17508934	-0.1353454	0.08156456	-0.16182457	-0.120602615	-0.05808935	-0.07113143	0.24122192	-0.025577197
0.032417934	0.013686517	-0.13984881	-0.06491362	-0.021495866	0.120888814	0.10342234	-0.0024866173	0.15735152	-0.07818928	0.17775783	0.054012127	0.066944726	0.12602064	-0.13066873	0.016414596
0.02399627	-0.056991816	-0.06330591	0.14901395	-0.0432408	0.108807795	-0.04071997	0.07420324	0.040063187	-0.17931087	0.13361643	-0.027935475	0.025983267	0.052633245	0.15031472	-0.07029464
0.03768128	0.027507985	-0.0340417	-0.052559514	0.004922095	0.0019815282	-0.044956148	0.096372046	0.059244063	-0.073356025	-0.15187958	-0.023077149	-0.07018548	0.09005453	0.044097953	-0.034166645
-0.17074315	-0.13085914	-0.044683117	0.18443225	0.18613221	-0.16758484	-0.19077016	0.23254511	-0.21856476	0.06398761	-0.13191001	-0.13404964	-0.12526625	-0.051550675	0.15494391	-0.111019515
0.10566087	0.112889804	0.0074243243	-0.06525656	-0.09858883	0.05657567	0.05753405	-0.036963664	0.04284539	0.04420115	-0.087695934	0.06338059	0.011083721	-0.043075297	0.07819853	0.089523904
0.12618917	0.1144231	0.11356262	-0.08192701	-0.14906873	0.17227036	0.13601707	-0.12001862	0.14468278	-0.10109314	0.017657775	0.092598826	0.07480595	0.1163686	-0.09213921	0.15576755
-0.14588216	-0.0008356395	-0.011092438	0.12817706	0.0386522	-0.046222694	0.02425742	0.105266415	0.0265651	0.15746221	-0.13832952	-0.04283403	-0.07824754	-0.03816302	0.006834112	-0.059196685
-0.0034560915	0.025329672	-0.039741054	0.023151642	-0.0596418	0.0717671	0.08830228	-0.03009183	0.14184509	-0.004022043	-0.07319977	0.028772801	0.07333866	0.08812216	-0.024408072	-0.12168981
0.055734415	0.058814567	0.07867449	-0.053452313	0.023320133	0.06960138	0.12755704	-0.1179819	0.0891864	-0.003421072	0.07725195	0.034035254	0.122667566	0.151674	-0.019278307	-0.04259165
0.14146511	0.120187715	0.015406447	-0.18318582	-0.13813214	0.19845237	0.12041863	-0.080341496	0.08580786	-0.17752528	0.1312627	0.17340074	-0.051284578	0.25442705	-0.13711765	0.07295686
-0.21014196	-0.1041894	0.022719093	0.16793825	0.11582943	-0.03611457	-0.10774417	0.16889319	-0.16046643	0.025218949	-0.21550222	-0.042562246	0.030062096	-0.021776287	0.07833491	0.06317632
0.06635582	0.11641156	0.035845276	-0.16142055	-0.16543536	0.09745848	0.056920804	-0.16963272	0.13326369	0.051095698	0.089959234	0.12902685	0.059872363	0.075685896	0.0364584	-0.08300507
-0.025325801	-0.05663601	0.004098464	-0.05684774	0.018111436	0.053390354	-0.008115559	-0.07349644	-0.016738955	-0.059689205	-0.01601231	0.054387216	-0.08611572	0.06074152	-0.0475544	0.04103868
0.10025079	0.007926836	0.16128351	-0.015082274	-0.11291406	0.1373374	0.069673	-0.08231945	0.09511751	0.021094121	0.10245236	0.15718234	0.04351202	0.04944275	-0.13229367	0.008826898
-0.042052846	-0.025631275	-0.08749233	0.078837216	0.039718308	-0.10718618	0.03384373	0.03548826	-0.008181249	-0.017640095	0.02616347	0.06935576	-0.10051491	0.11375371	-0.0036274723	0.19315237
0.011574465	0.031244287	0.027758166	0.029997079	0.07315793	-0.019757852	-0.06204821	0.05882677	0.08554999	0.07989741	0.10035345	-0.014077795	-0.074751265	0.046711862	0.0008487442	-0.0038573418
-0.06786996	-0.02999244	-0.20671357	0.015329819	0.06564377	-0.015934903	-0.0038262638	0.0060245898	0.020362137	0.04915815	0.064601384	0.0045707924	0.10111474	0.02199909	-0.042149045	-0.14895011
-0.085211776	-0.12388889	0.07656507	0.12330582	0.18304022	-0.14207381	-0.19042878	0.07765806	-0.11718593	0.15665957	-0.08674055	-0.132074	-0.0339794	-0.23830687	0.1588563	-0.19254076
-0.13362342	0.029227087	-0.021463268	0.023774542	-0.0009069533	-0.106580615	-0.047366437	0.008986555	-0.08769629	0.058249246	-0.011053459	-0.13041097	-0.05919009	-0.027093586	0.006230471	-0.054886688
0.070755176	-0.013317289	-0.06720756	0.038758907	-0.05612179	0.00015166734	0.11353269	0.00036957272	-0.022416864	0.008712344	-0.027854709	-0.10257677	0.19491328	-0.10811486	0.04115296	0.035217207
0.07480793	0.03868018	-0.040946454	-0.12500133	-0.08338314	0.04166673	-0.007074378	-0.054310825	0.07389087	-0.03760418	0.032021374	0.0035422498	0.11359089	0.05259696	-0.044213895	-0.023984663
-0.030833052	0.108644255	-0.017956642	-0.067526735	-0.105163835	0.062064216	-0.023222126	-0.12841271	0.029799808	-0.15862758	0.10966835	0.107449405	0.029939042	0.024904571	-0.15638918	0.11775604
-0.032054417	0.062150672	0.09286771	0.14976527	0.0120343845	-0.067984134	-0.08999291	0.03095578	-0.04855064	0.03151129	-0.12334278	-0.023274282	-0.02714908	-0.06314049	-0.069521755	-0.09626184
0.025479332	0.13026203	0.09867986	-0.027144887	-0.08336518	0.039392933	0.14699203	-0.094787136	0.009618188	-0.0025809796	0.14172432	-0.0005356938	0.15220581	0.11896526	-0.031435803	0.009422325
0.0585618	-0.059572514	-0.11345878	0.034318298	0.12340819	-0.15646452	-0.055284936	0.08835228	-0.15337773	0.0033360901	-0.041319937	-0.056853738	-0.09581133	-0.050101824	-0.017956452	0.09073969
-0.13676272	-0.21176592	-0.02450824	-0.024126861	0.04788381	-0.14372379	-0.129487	0.084772706	-0.044110876	-0.0361727	0.15115447	-0.19497062	-0.07294214	-0.090051	0.030922158	-0.08482885
-0.00996868	-0.04855986	0.035961755	-0.018936876	-0.0011805678	-0.023452716	-0.03264621	-0.031494316	-0.03401172	-0.016068924	-0.038409453	-0.020442853	0.06803506	0.0127188	0.13229087	-0.056248147
-0.04793775	0.08929194	-0.14093238	0.049164902	0.10445169	0.021718128	-0.0418648	0.017440632	-0.041616872	-0.079420924	-0.12914653	-0.07715075	-0.004098189	-0.090600885	0.028209345	-0.03983434
0.019540768	-0.0040071853	-0.102961786	-0.04652049	-0.0326638	-0.04181902	-0.01566129	-0.04123599	0.07243995	-0.03309935	-0.08783618	-0.040518567	-0.06595848	-0.009941157	-0.055222705	0.014155264
-0.15657747	0.103819884	-0.030142682	0.06531715	0.027364548	-0.11593002	-0.09422335	0.043406393	-0.01728057	0.10236463	-0.02648204	0.11224459	0.1266641	-0.0771018	-0.03716646	0.09470396
-0.04877387	0.048776057	0.072640724	0.1017451	0.056613475	-0.12901911	-0.06983289	0.04294333	-0.025176635	-0.002981604	0.008807617	-0.1810605	0.018827733	-0.008005255	0.05315615	-0.002008791
-0.037406597	0.025930682	0.05556598	0.016191605	-0.01773854	0.059302967	0.06353208	-0.05264941	0.13586135	-0.041712504	0.05764037	0.13485895	-0.013070164	0.124452755	-0.087652	0.055232108
0.1479091	0.045176674	-0.032085974	-0.07818465	-0.09824955	0.08058815	0.07256215	-0.1297067	-0.0005955415	-0.14777993	0.09410787	-0.007838895	-0.0058025946	0.074887775	-0.14931181	-0.002128924
-0.06756035	-0.033622306	-0.0008449556	-0.033634488	0.122188784	-0.1200361	-0.02892254	0.02085304	-0.06604791	-0.0036355336	-0.17231195	-0.041369732	-0.105087	-0.030309975	0.029123388	-0.03894229
0.10797211	0.11068646	0.06551203	0.059003863	-0.11287226	0.09413633	0.12459015	-0.120821185	0.14671464	0.06387196	0.11037774	0.0061862674	-0.08702571	0.032892596	-0.0577319	0.040243898
-0.028734786	-0.04980219	-0.07950449	0.051320884	0.005099519	-0.023799166	-0.059470378	-0.048362978	-0.10112139	0.026389852	0.022813486	0.04654402	-0.0074298717	-0.031831637	-0.05215281	-0.10029712
0.02113755	-0.16072527	-0.02513265	-0.0002487654	-0.0041480865	0.025216525	-0.089744315	0.0043514054	0.03548162	-0.07248135	0.06637958	-0.079097174	-0.06133634	0.05293516	-0.011415177	0.02900096
-0.019361475	-0.05058034	0.05588912	0.031227028	-0.014896531	0.06274389	-0.035857916	0.0010352845	-0.058755063	-0.09464853	-0.0806735	-0.062226847	-0.067756295	0.054796036	0.081618935	-0.042888585
-0.047237944	-0.12570038	0.046783026	0.03837064	-0.02125787	0.03413648	-0.101558544	0.13494714	0.013783825	0.005023979	0.18644676	0.012833549	-0.07611909	-0.059221826	-0.114082836	0.036832776
0.040388722	-0.09977065	-0.11144614	-0.120128796	-0.042665392	0.1617376	0.021888396	-0.083036534	0.05440105	-0.062426217	0.10595252	0.02944832	0.13181277	0.11273242	-0.045294832	0.0271808
0.028290227	0.098821364	-0.011858685	-0.08042839	-0.026097985	0.061489444	0.110437125	-0.07705711	0.0220692	0.04966183	0.07529389	0.050834432	0.14436117	0.069338866	-0.051210992	-0.00410492
0.0059576724	-0.033945527	-0.04017949	-0.012774507	0.041399173	0.21760714	0.02831715	-0.03365617	0.028222987	-0.054611247	0.07829321	0.061833452	-0.05968457	0.106390014	-0.108801454	-0.008503299
0.10023929	-0.042632423	-0.027214251	-0.1324982	-0.101375915	0.092011586	0.10625402	-0.0450027	0.004269209	-0.03363665	0.023456287	-0.06520059	-0.0595762	0.008796875	0.07860046	0.027242254
0.029755367	-0.05195629	-0.1485322	0.018704023	0.017210338	0.033409256	-0.016990565	0.033440758	0.04353332	0.0625046	-0.04502337	-0.123971425	0.00043853163	-0.018225918	-0.011840811	-0.12475402
0.003556101	0.02492707	0.0754558	0.0974978	-0.041504394	-0.099303365	-0.05266609	0.07249327	0.0018943007	-0.16701695	-0.037764132	-0.053003646	0.03354813	-0.109254785	-0.069060095	0.14263299
0.19305642	0.113753274	0.076793306	-0.15045838	-0.17622848	0.15893562	0.19667323	-0.18339981	0.107004434	-0.20962036	0.11104544	0.080064535	-0.052909635	0.15214944	-0.0063587637	0.13428116
0.035126977	0.05078692	-0.06893456	-0.08560266	-0.11583646	0.07346192	0.123201825	-0.005917166	0.14090875	-0.02638319	0.07707718	0.06824198	-0.08575536	-0.008967712	-0.0034242359	0.007531082
0.09990987	-0.007116085	0.022243397	0.17402574	-0.075850405	0.019564297	-0.018707149	-0.0056483075	0.019953597	-0.021414109	0.08555572	0.096785605	0.09473193	0.035867065	-0.09707253	0.12515734
-0.057571016	-0.020439677	-0.009442164	0.0050323345	0.09882157	0.026864726	-0.0699187	0.015762115	-0.0062435833	0.023390504	0.025796976	-0.022656037	-0.015241263	0.040336695	0.19091684	-0.0284045
0.02756826	0.028586669	-0.053037614	-0.07560368	0.039468896	0.08542324	0.0141214905	-0.0559654	0.0076270998	0.035016686	-0.07242925	-0.076666385	-0.037740014	-0.029732067	0.018125184	-0.07944312
-0.037060656	-0.109084204	0.0024963198	0.24508128	0.0843315	-0.16203493	-0.12496315	0.11601526	0.023326073	0.08096389	0.03585078	-0.10465033	-0.12385372	-0.097444504	0.208282	0.031296007
-0.064709365	-0.036430385	-0.015263863	0.101121515	-0.032256782	-0.023322219	-0.025558587	-0.0011632344	-0.013991498	0.111945845	0.036859065	0.073725805	-0.041505568	-0.007973574	-0.020882	0.07224382
0.02751635	-0.14270006	0.19132061	0.117452264	0.02966422	0.015413264	-0.027305797	0.077232376	0.0082418965	0.061619177	-0.004774383	-0.073460706	-0.009162086	-0.087901495	0.008455298	-0.12437028
-0.026516754	0.013512655	-0.05995861	0.09471851	0.041970037	0.04405623	-0.03912218	-0.031408597	0.027663788	-0.07945228	-0.040722053	0.16926242	-0.08739842	-0.018101588	-0.0674951	0.017755028
0.038553987	0.13811511	0.04041915	0.011254589	-0.065703824	-0.0216793	0.045662634	-0.05780291	0.14835791	0.11102611	0.016664084	0.1382024	-0.036330454	0.051357493	-0.018458981	0.047479298
0.13309154	0.012948888	0.06990043	-0.02096321	-0.07748117	0.027476097	0.12632568	-0.09360291	-0.09787256	-0.17423245	0.04533871	-0.04436561	-0.08452889	0.125179	0.056320354	0.10805055
0.062709354	0.047543887	0.019671159	-0.015921727	-0.01440889	0.058541518	0.039539725	-0.091508485	0.04243884	-0.078420624	0.019811023	0.1751798	0.0471598	0.13167097	-0.084568866	0.062100623
-0.106790915	-0.0054328744	0.024507685	-0.02458843	0.05448547	-0.01606985	-0.039175387	-0.054890756	0.0005656925	-0.0978156	-0.055498205	-0.0017744281	-0.0059043914	-0.13521498	-0.029823376	-0.028692802
0.0017750007	-0.14558357	-0.09062994	0.052898835	0.097441696	-0.12993822	-0.10742903	0.14373246	-0.046004333	-0.00037911002	0.0037732099	-0.10239275	-0.09828834	-0.15976287	-0.06572898	-0.1366314
-0.04635814	0.07625492	-0.035594538	0.110249884	0.00045377787	-0.06679227	0.050520133	0.019804459	-0.02762477	-0.09443029	0.0638012	-0.03242288	0.057202034	0.13886492	0.020410238	0.025565026
-0.09310018	-0.042206977	0.03942611	0.034570128	0.025498286	-0.11655023	-0.01165853	0.06574821	0.00022510337	0.039909642	-0.032369524	-0.010340546	0.019257972	0.0071258866	-0.11605955	0.10176937
0.22783619	0.15409556	-0.060311712	-0.1641004	-0.14354016	0.24757713	0.26322564	-0.09407075	0.22949828	-0.13418025	0.18813673	0.10006546	0.18513341	0.25852913	-0.064271756	0.0073882528
0.10517854	0.1634416	0.11677508	-0.09419585	-0.22506908	0.26640052	0.28192282	-0.24042392	0.115692765	-0.06943047	0.052275687	0.15791003	-0.015784908	0.203315	-0.023434557	0.10582903
0.09060864	0.13889723	-0.06097726	-0.12463241	-0.18065418	0.117556386	0.20167066	-0.19732985	0.14815867	0.05401161	-0.0058922805	0.16707884	0.019381192	0.17324567	-0.06683484	0.048730344
0.085713364	0.08937562	0.12772413	-0.1382535	-0.1992987	0.04789418	0.18908381	-0.09697011	0.1509763	0.10071843	0.10115896	0.04155692	0.20441358	0.047808982	-0.1472634	-0.026812728
0.076397076	-0.03928176	0.17585519	-0.08170191	-0.074773595	0.12905955	0.10215813	-0.10141201	0.093415946	0.04526097	0.2321345	-0.07071808	0.07268441	0.15942733	0.08278782	0.014659126
-0.08485877	0.015532329	0.116562195	-0.031259988	0.014763553	-0.06778574	-0.08243312	0.063320644	-0.076905444	0.011123474	-0.12846635	-0.07844048	0.027000932	0.017543692	-0.053091273	-0.10727119
0.016174365	0.0595387	0.024267564	0.07003032	-0.0147933485	-0.08041935	-0.040834438	0.0234422	-0.09197393	0.045840938	-0.015952291	-0.044220988	-0.10057079	-0.05961692	-0.17447439	0.04564418
-0.08211705	-0.0043009054	-0.061690018	0.055626806	0.15516841	-0.0706309	-0.1396587	0.072523594	-0.10659483	0.059821747	-0.058586255	-0.061986946	-0.20619215	-0.058618415	0.16919301	-0.008378594
-0.09325132	-0.028516559	0.044380583	0.012549516	0.0498202	-0.05535506	-0.086095765	0.10363957	-0.12545647	-0.020957006	-0.1792415	-0.17752194	0.029701918	-0.030150443	0.06334309	-0.1820086
-0.05220509	-0.014546449	0.12220059	0.09604664	0.00034652563	-0.08464157	-0.026944583	0.063618265	0.020323228	-0.07485383	0.05670561	0.020835267	0.103371635	0.12211602	-0.047736555	0.023785163
0.0027279225	0.10439406	-0.07170115	-0.047681395	0.026813732	-0.046296015	0.03469717	0.023609873	-0.006872858	0.052185483	0.08306692	-0.005127592	-0.013779019	0.04625049	-0.015948338	-0.039708
0.043438774	0.011452773	0.025244357	-0.06404932	-0.03376915	0.027063154	0.032701515	-0.0853297	0.07163207	-0.07537338	0.15228695	0.1203014	0.018532353	0.046649344	-0.06601466	0.10288568
