0.9267381	-0.88012993	-0.7587022	0.18311378	0.72476596	-0.648263	-0.6883086	0.4250287	0.49868762	0.6372957	-0.47925735	-0.92573833	-0.68140537	-0.8659105	-0.23252584	0.42516187
0.38681528	-0.015760126	-0.049786855	0.105066575	-0.12463956	0.12077652	0.1659548	-0.0324706	-0.23229803	-0.072354145	0.40966988	-0.17371061	-0.14097494	-0.29491383	0.30714905	-0.17933057
0.73361135	-0.49145985	-0.49293336	-0.25101787	0.4905919	-0.21472742	-0.23602419	-0.47455534	-0.14563648	0.3901352	0.4657543	-0.5789424	-0.07690015	-0.5145071	0.4868004	-0.23151259
-0.69846237	0.566559	0.5164013	-0.48313925	-0.8294589	-0.04927353	-0.09593762	0.75573397	0.5391265	-0.15315616	-0.5784711	0.7908478	0.64792234	0.6607745	-0.66974276	0.4908703
0.56788117	-0.21323124	-0.26186493	-0.17057694	-0.11060171	-0.027046388	-0.073404625	-0.2897412	-0.20474248	0.23386034	0.5130605	-0.2154028	0.16165769	-0.27832118	0.30437124	-0.21066858
-0.27464777	-0.12299337	-0.11978134	0.05056787	0.139124	-0.1660234	-0.14593565	0.39116794	0.28110024	0.13798362	-0.46742013	-0.040220853	-0.13818167	-0.020953326	-0.38054162	0.26110289
0.32820854	-0.12850186	-0.059343256	-0.03976265	-0.56614697	-0.07192267	-0.063309975	0.43611068	0.07986173	0.021129113	0.07041383	-0.015463665	-0.002780887	-0.112345114	-0.069602795	0.10735608
-0.071673624	0.26448643	0.12903538	-0.53497756	-0.50226545	-0.24278437	-0.21227565	-0.09695751	0.34958735	0.30118695	-0.013934741	0.46531484	0.6454763	0.47184244	-0.25644505	0.3719734
0.4668418	-0.21236017	-0.19060136	0.0267175	-0.24624272	0.07020786	-0.009967526	-0.093751736	-0.13821095	0.095922396	0.43351874	-0.1086936	-0.020763144	-0.2620732	0.2584391	-0.15040776
0.3297013	-0.540319	-0.51365024	-0.26239076	0.43102595	-0.69854814	-0.7094984	0.28443643	0.7246213	0.7503391	-0.57085234	-0.44561636	-0.29442412	-0.4140532	-0.48655707	0.571653
-0.07773025	-0.13871872	0.019607298	0.08539347	0.0849263	-0.13109648	-0.13783115	0.36777326	0.2023574	0.06589062	-0.36376795	-0.07321745	-0.13026609	-0.077999525	-0.24460901	0.21505263
-0.05845503	0.41434288	0.39269352	0.037779752	-0.33384216	0.27450848	0.25386456	0.158535	-0.11957552	-0.27624255	0.18333784	0.29738784	0.09660032	0.13252053	0.024008872	0.006048886
0.44158718	0.21094728	0.5556076	0.5163954	-0.091207944	0.5091488	0.43343508	0.60856783	-0.39614236	-0.4314842	0.44781938	-0.26043782	-0.41888925	-0.39986265	0.22258383	-0.27345088
-0.57390857	0.5134009	0.4838604	-0.4407319	-0.3996087	0.0493882	0.042049576	-0.034040324	0.23206213	-0.14051563	-0.21753234	0.5735179	0.58427536	0.63408107	-0.26731634	0.22060792
0.837837	-0.97503227	-0.894201	0.64129907	0.7706847	-0.7696908	-0.82483464	0.971736	0.9784551	0.7329656	-0.97223085	-0.83200616	-1.0174016	-0.9774838	-0.9782227	0.7690429
-0.12939245	0.24766213	0.31723523	0.03273426	-0.36350507	0.11639126	0.016828494	0.5689714	0.15846395	-0.1911292	-0.2058172	0.28520507	0.07025752	0.07970095	-0.2951304	0.24529095
0.1482534	0.114650264	0.16551064	0.26185453	-0.25640514	0.3344209	0.20278578	0.31592724	-0.13581246	-0.29816955	0.16441633	0.07565492	-0.14392608	-0.13757384	0.063370615	-0.078444175
-0.2687069	0.34884563	0.2758389	-0.33254063	-0.29914802	-0.04137654	-0.08840168	-0.12284497	0.22826448	0.11951301	-0.035316188	0.41695583	0.39451078	0.33947676	-0.23354018	0.29707095
0.18990077	-0.008201368	0.039905183	0.13076577	-0.20127204	0.07750262	0.05235848	0.21701378	-0.010680494	-0.12301337	0.011732642	-0.06771421	-0.048411764	-0.118216485	-0.027535724	-0.017060274
-0.15765317	0.04247726	0.04747951	-0.21922764	-0.28382105	-0.21028894	-0.20896748	0.35639408	0.3566762	0.22193545	-0.2775582	0.15989111	0.2662066	0.18830815	-0.35508984	0.36974728
0.28711018	-0.082163095	-0.060917463	0.118046045	0.18559292	0.09797387	0.15343472	-0.17067789	-0.37108845	-0.042405546	0.44875807	-0.22479016	-0.2057816	-0.34386656	0.3527394	-0.2923969
0.31021592	-0.07357047	0.019978493	0.15329275	0.19180618	0.09365493	0.10897749	0.0071156435	-0.18338744	-0.07158346	0.18409006	-0.29450646	-0.22383659	-0.25921547	0.19069695	-0.1589272
0.16228646	0.10844548	0.0035103639	-0.21880573	0.08513831	-0.029334664	-0.0063015167	-0.38059917	-0.19180103	0.11155416	0.48301756	0.06605479	0.27201962	0.0755922	0.18966162	-0.05546025
-0.090633385	0.029739562	-0.019974684	-0.10474074	0.5806393	-0.03637304	-0.06402011	-0.24627371	-0.13141458	0.11774882	0.18755846	-0.03513284	-0.00064978795	0.055971812	0.18175916	-0.0281763
-1.2375431	1.2526342	1.153567	0.57767737	1.1934098	0.89870477	0.8617479	-1.1752158	-0.9469757	-0.9594479	0.67790496	0.9615777	0.07432281	1.0650918	0.6783989	-0.41958374
0.14434461	-0.49127978	-0.4871806	-0.074485876	0.5208351	-0.59204525	-0.60179466	0.33853486	0.5620983	0.62719476	-0.46482328	-0.3616722	-0.2650935	-0.41096234	-0.4262675	0.49428898
0.3034116	-0.37125838	-0.27785024	-0.09408186	0.1980397	-0.35882375	-0.39333165	0.043716546	0.18447371	0.3445506	-0.14407562	-0.2781253	-0.08030782	-0.1631738	-0.090691194	0.21838439
-0.080933146	-0.02225727	-0.08635347	-0.08114086	0.4108318	-0.08533974	-0.019790707	-0.2387288	-0.102102056	0.09121464	0.0889719	-0.10957372	0.037822936	0.022689637	0.07469693	-0.07246447
0.64806277	-0.809888	-0.78846973	0.15728052	0.48313287	-0.68974626	-0.6964174	0.64312875	0.70123434	0.6551288	-0.7493714	-0.6884185	-0.66410506	-0.67577535	-0.53311086	0.5731879
-0.22111405	0.113903746	0.14950128	-0.10103872	-0.1316244	-0.047722884	-0.025904924	0.14417568	0.11068266	0.06493215	-0.13985504	0.24066918	0.15552762	0.21605924	-0.2313331	0.13874075
0.08534083	0.110420555	-0.075838305	-0.34894043	0.88230723	-0.0023484994	0.043438707	-0.98148096	-0.41117027	0.16485445	1.0712522	-0.31667224	0.34632805	0.23255435	0.9074599	-0.40224975
-0.40614048	0.44190782	0.27783573	-0.72138894	-0.6569327	-0.5043614	-0.41780144	0.06866098	0.6172419	0.36963114	-0.26312903	0.59024847	0.7565904	0.58298004	-0.4307187	0.58877414
0.12478791	-0.15853614	-0.1346408	-0.525491	-0.54156774	-0.43998742	-0.4885668	0.072934695	0.4977958	0.5352147	-0.12945083	0.19102131	0.4768141	0.24437146	-0.31596756	0.4325179
0.9141686	-1.0895166	-1.0199575	0.73520494	1.0419978	-0.7240109	-0.7472188	1.1900457	0.78473717	0.65882504	-1.0351892	-0.96557575	-1.1625396	-1.077585	-0.8780069	0.7121939
0.3395982	-0.13239606	-0.10886059	-0.20136979	-0.21951316	-0.16281001	-0.16611378	0.08190831	0.09013016	0.1930258	0.10718475	-0.0670421	0.14856811	-0.05166202	-0.026352987	0.10462994
0.18235135	-0.4748411	-0.4192304	0.14882705	0.60263044	-0.4907005	-0.40779272	0.44280502	0.5194164	0.37661144	-0.6673236	-0.51187295	-0.5187448	-0.37411398	-0.43308467	0.44022477
-0.59413284	0.50885534	0.42165187	-0.4530258	-0.5364475	-0.09889085	-0.033393987	0.3777439	0.4358887	-0.08493781	-0.4742459	0.6188777	0.5645205	0.63305134	-0.4460159	0.38198805
-0.3707491	0.06256954	0.13448368	-0.08406026	-0.18513986	-0.19796434	-0.15859145	0.62920356	0.35396346	0.09159768	-0.48635966	0.24802944	0.16429381	0.19043314	-0.3886148	0.38257366
0.36391482	-0.14930722	-0.19384514	-0.18944347	0.12708065	-0.06820486	-0.12559177	-0.20871483	-0.124923386	0.15459485	0.27527702	-0.20828563	0.02007304	-0.08593463	0.15955015	-0.10649332
-0.68219197	0.42620772	0.4087587	-0.65140516	-0.7706336	-0.48183087	-0.4983965	0.7198192	0.8908785	0.18866971	-0.81021494	0.6243365	0.6423133	0.62753105	-0.7051413	0.69292945
-0.01117703	0.33116242	0.1342657	-0.28716102	-0.33508757	-0.05930784	-0.014022136	-0.27822042	0.07421169	0.10414686	0.15373743	0.39241758	0.4059911	0.25760555	-0.0073541272	0.034410078
0.27962515	-0.24459603	-0.23563361	0.014920911	-0.08865459	-0.1305134	-0.15855357	0.18353468	0.09291755	0.115016535	-0.03587682	-0.1839353	-0.1276621	-0.19797163	-0.04879727	0.035289932
0.20361073	-0.29948848	-0.14443624	0.3102174	0.038343653	0.048829753	-0.006189965	0.60402906	-0.0007356141	-0.14080733	-0.1838723	-0.31510472	-0.3500703	-0.32802218	-0.053696636	0.024290914
0.8640336	0.0018462241	0.294012	0.6424258	0.10684294	0.58423686	0.50343627	0.5334609	-0.60845023	-0.598429	0.58967626	-0.9003527	-0.6657774	-0.7036778	0.49407876	-0.5568764
0.40745354	0.08170978	0.30354774	0.36263973	-0.40562755	0.33677804	0.34199306	0.5696214	-0.30822012	-0.3966493	0.25101328	-0.10049692	-0.31226358	-0.2867885	0.23102593	-0.23476578
-0.1051658	0.14227135	0.00048693747	-0.11163752	0.4411544	-0.008061842	-0.03058935	-0.26032752	-0.0973198	0.10380576	0.14223538	-0.0010938592	0.06584368	0.14248075	0.13582756	-0.054410107
-0.005866929	0.19498987	0.11927814	-0.079901665	-0.27944535	0.062195335	0.0065998817	0.023588855	0.07781165	0.028329417	0.098514535	0.19128807	0.19739221	0.1465948	-0.0017661448	0.051494308
0.005679828	0.14301774	0.24862438	0.13987762	-0.33383587	0.1530996	0.12775272	0.49471372	0.02709676	-0.17863509	-0.09679696	0.10713072	-0.0108730225	-0.030748053	-0.13339154	0.10734793
0.39302835	-0.5222295	-0.48459688	-0.36312526	0.019835707	-0.6066645	-0.54981685	0.04303204	0.54024106	0.60267115	-0.26409414	-0.30458194	0.074542925	-0.13682911	-0.24863543	0.45174998
0.66882193	-0.4587406	-0.46895638	-0.3028122	0.31989184	-0.29881322	-0.30383706	-0.5028266	-0.15701085	0.37890467	0.5506343	-0.54140157	0.039180595	-0.4379984	0.47275823	-0.24117416
-0.96285325	0.6898522	0.66295975	-0.780729	-1.0469259	-0.6324353	-0.53050506	0.9400444	0.9495361	0.17772937	-0.91841614	0.8486809	0.79833466	0.8887963	-0.8362505	0.7337944
-0.0027902522	0.047595516	0.0355707	-0.25139636	0.039131936	-0.13851872	-0.06779477	-0.11703826	0.0048331576	0.15374033	0.10868882	0.02345162	0.1808967	0.052408803	0.012647602	0.14327581
-0.49229497	0.60719156	0.52186185	0.6034355	1.1730633	0.62766117	0.54737306	-0.8349292	-0.8470429	-0.6000577	0.77387136	-0.21259761	-0.5989002	-0.14157183	0.8761488	-0.5495709
0.1896983	0.02649124	0.121257946	0.17112516	-0.16715811	0.14889812	0.14503431	0.2425381	-0.13145877	-0.1895768	0.16820289	-0.06923342	-0.13174368	-0.1626806	0.05085681	-0.12955585
0.24585567	0.14774105	0.30414295	0.6948297	0.39785606	0.52749234	0.45210075	0.2452314	-0.53587264	-0.6150626	0.38221624	-0.4198105	-0.6961734	-0.50490546	0.43987527	-0.48432294
-0.2054782	0.19417226	0.112987004	-0.2802421	-0.019584877	-0.030345913	-0.031894602	-0.2476754	0.019071974	0.09098934	0.11711239	0.22287172	0.2905446	0.33798397	-0.030685013	0.083743535
-0.19882214	0.21870008	0.0019311919	-0.9751813	-0.7520882	-0.6396694	-0.65685046	-0.00593064	0.7786881	0.6056183	-0.32494357	0.59027755	0.9970048	0.74100703	-0.5554044	0.6417772
-0.08863734	0.07770513	0.11540732	0.35125998	0.60750985	0.24394333	0.20431076	-0.028058436	-0.28950724	-0.23188546	0.110542335	-0.1602275	-0.35228318	-0.11135421	0.18659668	-0.12659246
-0.6002171	0.61233306	0.6050942	0.115526184	-0.302316	0.4310437	0.4328208	0.48630098	0.03539102	-0.56434524	-0.23431978	0.36433446	0.17420976	0.3618397	-0.23553617	0.15352905
1.054102	-0.07126534	0.23180906	0.7041601	-0.03251562	0.7123738	0.60780203	0.4278872	-0.6964665	-0.5630596	0.76560956	-0.7822725	-0.8130933	-0.90937287	0.67028916	-0.70194906
0.37182522	-0.387052	-0.40300936	0.052107565	0.6119746	-0.2851366	-0.25250143	0.09672604	0.107704744	0.28301674	-0.15836433	-0.45971856	-0.33121866	-0.45645672	0.036058053	0.14013581
0.13381435	-0.06374853	0.024067655	0.13237149	-0.24416988	-0.015048022	-0.05228714	0.48214373	0.18205878	0.018439211	-0.13999029	-0.039318513	-0.13522659	-0.13278353	-0.20211945	0.15100005
0.33597502	-0.09795085	0.12059061	0.652005	0.46051362	0.32809925	0.23977107	0.4029849	-0.513953	-0.36918962	0.28510228	-0.4892105	-0.645579	-0.59574825	0.33332494	-0.30560425
0.16420947	0.13328062	0.28749415	0.3453321	-0.32739115	0.23381422	0.18371886	0.5090736	-0.13592778	-0.35206833	0.09930671	0.06789616	-0.18990386	-0.1982991	-0.029814087	-0.07749973
0.35992366	-0.23786108	-0.16732828	0.2527783	0.31513965	0.11182821	0.026415022	0.11905444	-0.157637	-0.07350433	0.12528884	-0.3226515	-0.30489913	-0.36053914	0.13334732	-0.16641594
-0.2462446	-0.004477831	0.11684565	-0.19431482	-0.30507606	-0.32629514	-0.27586213	0.403332	0.45770422	0.2448613	-0.38833252	0.14501798	0.21304718	0.21558128	-0.39004147	0.39778525
1.0760553	-0.352132	0.1401352	0.7612791	0.16129063	0.618225	0.5213873	0.77092284	-0.5996815	-0.6246067	0.52413636	-0.97031945	-0.791573	-0.885545	0.46322954	-0.5161653
0.49195483	0.13373274	0.49968332	0.734774	0.51746464	0.71870565	0.56533337	0.37521765	-0.7409406	-0.6507382	0.60103244	-0.5889626	-0.64251345	-0.5825941	0.47439814	-0.5554661
-0.20493047	-0.18635821	-0.100374535	0.15400656	0.12551029	-0.26736194	-0.25208327	0.61783296	0.39569584	0.10363498	-0.6541429	-0.14330873	-0.24815741	0.009283733	-0.504014	0.45429674
0.5791474	0.043033905	0.14192918	0.57234335	0.152964	0.5919415	0.4765141	0.07932185	-0.6611844	-0.5329806	0.6416811	-0.54594725	-0.5332894	-0.6112048	0.5928572	-0.5995366
0.9895515	-0.3313712	-0.050842065	1.1354978	0.4558215	0.5795094	0.48970303	0.8930475	-0.66149795	-0.6343223	0.40599155	-1.0152444	-1.1440749	-1.1078844	0.60102755	-0.5794868
0.13264675	0.051901642	0.16893959	0.0345229	-0.5093867	0.0978554	0.10555487	0.34841105	0.080185585	-0.079647265	0.00998963	0.09874468	0.08222501	0.014834934	-0.06074266	0.02031934
0.5611572	-0.3170319	-0.5558923	-0.9428647	-0.10055276	-0.89097244	-0.80644304	-0.70909053	0.48876575	0.89379996	0.5330256	-0.06680729	0.79748785	0.19243653	0.25498673	0.19673519
0.31662682	0.035371795	0.07966009	-0.12315459	-0.15117794	0.017213773	0.03655187	-0.117647484	-0.08662176	0.10976817	0.27687803	-0.035400305	0.13303925	-0.025389759	0.10677377	-0.066796675
-1.1709118	1.1156367	1.005696	0.2144801	0.7935204	0.73023355	0.69597316	-1.0215352	-0.6936387	-0.7400488	0.41826892	1.0738534	0.38673174	0.933906	0.3586987	-0.3022746
-0.18421897	-0.022879556	0.07743694	0.08737564	0.3486929	0.020522818	-0.059236795	0.10008446	-0.0015541113	-0.0718726	-0.1511506	-0.040094566	-0.11774529	0.012936959	-0.059916507	0.08598668
-0.18597524	-0.20839517	0.00985963	0.37604606	0.44964916	-0.029205067	-0.07881207	0.32545826	-0.05002854	-0.036292184	-0.31021088	-0.26012775	-0.49206147	-0.20927744	-0.08888306	0.09361091
0.10163052	-0.38564265	-0.36091268	0.13471879	0.737951	-0.36687255	-0.28394476	0.20019932	0.28889424	0.24906151	-0.3981284	-0.43644756	-0.44825733	-0.32802653	-0.17080674	0.2561981
-0.15280972	-0.033431705	0.07059858	-0.2765523	-0.47447115	-0.34732252	-0.30370504	0.5947847	0.49599424	0.2437203	-0.50125587	0.23030366	0.28410825	0.22270933	-0.43498638	0.4415139
-0.017542006	0.29880992	0.15626742	-0.17381774	-0.17507508	0.14001548	0.061085884	-0.06141702	-0.06352198	-0.024355765	0.20346525	0.22398695	0.20233478	0.14238487	0.04366654	0.033975635
0.42636672	-0.057079144	-0.10514459	-0.03202042	0.059252795	0.16636	0.10892858	-0.34330338	-0.27666053	0.033755336	0.57154167	-0.16219297	0.03882445	-0.20431931	0.40159562	-0.26706135
0.011306289	0.16570921	0.063220926	0.028549686	0.2578372	0.22055657	0.1994442	-0.3013704	-0.33964548	-0.048528735	0.441126	-0.06623301	-0.051826976	-0.0715107	0.3543143	-0.21808298
0.54048777	-0.76790315	-0.6741116	-0.16838402	0.3208917	-0.745057	-0.7469709	0.5628566	0.7989783	0.72538763	-0.67468303	-0.5432028	-0.3927122	-0.45591387	-0.53996015	0.57646024
-0.018666333	0.06129645	0.17179978	0.1555883	-0.7375153	0.12141749	0.06271473	0.986171	0.17700334	-0.2822018	-0.27499917	0.21950047	-0.0018343735	-0.023646297	-0.32759413	0.1759787
0.16601206	0.030597283	0.018976267	-0.18817143	-0.39225763	-0.047307193	-0.067368455	0.047633838	0.10236884	0.07645366	0.10546702	0.10638469	0.24892469	0.062283352	-0.10708538	0.114687435
0.24917378	-0.110408805	-0.033274155	0.18308333	-0.33635652	0.06402045	0.02613814	0.46804368	-0.016133608	-0.08991526	-0.010880139	-0.11432751	-0.17596045	-0.20770158	-0.010608197	0.03985409
-0.36774132	0.07551315	0.12187924	-0.036269158	0.18263113	-0.05247337	-0.05765306	0.12135979	0.17481919	-0.0056118397	-0.34044322	0.13003963	-0.02008114	0.19386457	-0.28880516	0.26844788
0.06691845	0.133143	0.16589612	0.1740086	-0.13629305	0.13557947	0.083192766	0.19568314	-0.08640741	-0.16420257	0.15812892	-0.0128351385	-0.09554391	-0.05485435	0.0257785	-0.10893847
0.3611026	-0.18323763	-0.06601395	0.3465709	0.38687393	0.12673905	0.11667733	0.21258159	-0.30028728	-0.18406628	0.23706916	-0.44609177	-0.45050693	-0.4990012	0.22542368	-0.2022342
0.057516802	-0.007477919	-0.056950137	-0.30557674	-0.32588494	-0.25395575	-0.19553852	0.079416476	0.3060236	0.2730758	-0.042284857	0.23552519	0.36551595	0.23519595	-0.22500011	0.21944222
-0.43098623	0.53922933	0.5349369	-0.14750509	-0.9477894	0.13750389	0.07509761	0.9613278	0.48646763	-0.36327896	-0.43659407	0.5822819	0.39059517	0.41741344	-0.53559315	0.41078958
0.47952893	-0.17984356	-0.2714114	-0.5491323	-0.0043882676	-0.27811813	-0.33539867	-0.43853295	0.037205014	0.4303009	0.48935166	-0.13816974	0.3273221	0.011367927	0.22528698	-0.037243877
0.00014539139	0.11165006	0.10877414	-0.13473761	-0.4527638	-0.009260275	-0.08873926	0.36089963	0.21259631	0.010270448	-0.12021184	0.18665312	0.20441419	0.09004168	-0.1413676	0.16617663
0.35574383	0.12977496	0.00820871	0.10868305	0.4161913	0.3259675	0.27229744	-0.61630476	-0.5649175	-0.1506822	0.83777064	-0.34982932	-0.16937259	-0.36475646	0.7040037	-0.5244326
-1.1951009	1.2247171	1.1865306	0.41835335	1.0496324	0.8371523	0.7756727	-1.0904473	-0.8981877	-0.82438236	0.611938	1.0064883	0.15416437	1.0020785	0.6537387	-0.30010402
-0.6497272	0.5180712	0.49934086	0.30153245	0.52583474	0.47507527	0.4663245	-0.29638094	-0.41525856	-0.5203961	0.10661287	0.32260218	-0.13944395	0.33408913	0.15488996	-0.2797656
0.43205628	-0.1838817	-0.23410234	-0.57010245	-0.1326642	-0.38934585	-0.371242	-0.5541445	0.004893198	0.48921648	0.5892524	-0.11152579	0.51805955	-0.028587291	0.37069622	-0.06904508
0.47405466	-0.08361692	-0.16385977	-0.19392245	0.018739605	0.0066378177	-0.0071628746	-0.34749287	-0.15356511	0.19203109	0.54498994	-0.15618041	0.14178315	-0.19230612	0.35638073	-0.16028202
0.27521113	0.06491834	-0.044207543	-0.015584154	0.045026667	0.2067078	0.16634867	-0.4112935	-0.3677895	-0.031987473	0.4842411	-0.160578	0.013757826	-0.18189128	0.3547516	-0.38130838
-0.33956227	0.34662622	0.3332051	0.12584554	0.26112226	0.21960923	0.27245978	-0.19409302	-0.23768725	-0.3109322	0.11956173	0.08459762	-0.040083647	0.17123657	0.12619953	-0.033605333
-0.27937883	0.04676321	-0.020453831	-0.14444122	0.18232001	-0.18463166	-0.19763252	0.06423963	0.21824092	0.12714526	-0.25805414	0.014002026	0.04353792	0.1697277	-0.22011307	0.30435005
0.21214715	-0.18702406	-0.096428916	0.079577394	0.034281544	-0.06294936	-0.13009211	0.17409992	-0.030599816	0.13202955	0.024987198	-0.16396107	-0.115906805	-0.21494637	0.09136188	0.010397436
-0.754205	0.82177263	0.6752252	-0.4338131	-0.7229481	0.21664807	0.16355295	0.68296534	0.4899983	-0.393047	-0.5729422	0.73662263	0.6520952	0.6639573	-0.63723624	0.43997616
-0.2637151	-0.21036988	-0.05019958	-0.10632848	-0.2724243	-0.4085279	-0.40635863	0.77975273	0.5590996	0.2580855	-0.6722952	0.09703406	0.05208926	0.13648242	-0.5720473	0.507142
0.3677842	-0.18993074	-0.08287226	0.058404967	-0.3410081	-0.020170903	-0.046537437	0.23939484	0.045071315	0.028911134	0.11504298	-0.11527136	-0.014537878	-0.24228415	0.017453317	0.029147942
-0.06706533	0.06635452	0.21837455	-0.026801221	-0.6956213	0.047200225	-0.0064024488	0.74708986	0.2956453	-0.17716312	-0.3149314	0.22913586	0.13763776	0.064497046	-0.29947376	0.2805493
0.20679162	0.1073656	-0.13030331	-0.29190663	0.92181027	0.046933614	0.045730982	-1.1605483	-0.52034795	0.12212379	1.0121411	-0.33362788	0.3258742	0.03449007	0.8336175	-0.49630487
0.2850313	0.12885042	0.20361713	0.19036926	-0.32094032	0.34100094	0.33862293	0.24869269	-0.19825476	-0.3032	0.30650902	-0.00600172	-0.1452892	-0.18664168	0.22965376	-0.25624496
0.33176485	0.047584616	0.040546894	0.14591578	0.31326732	0.19076368	0.07705453	-0.22727476	-0.27943242	-0.03603872	0.49854916	-0.22985402	-0.105873	-0.31618568	0.29027838	-0.17536457
0.082138374	-0.055040963	0.102783985	0.24140514	0.11887905	0.1370515	0.11768128	0.1878705	-0.21156423	-0.19584255	0.09844402	-0.1571626	-0.33692706	-0.23657092	0.13377945	-0.103356905
0.490417	-0.087086484	-0.047598377	-0.048369616	-0.36983663	0.012471187	0.027837746	0.07809375	-0.09907022	0.12644856	0.310413	-0.051493224	0.012182809	-0.23292321	0.12149222	-0.050826985
-0.21058789	-0.069955155	-0.031503357	-0.33257952	-0.4282255	-0.6543822	-0.64276695	0.6187026	0.7826371	0.4285911	-0.6877229	0.28107285	0.3169919	0.2682294	-0.6857555	0.61217064
0.07368262	0.3097543	0.38972998	0.62046367	0.06741022	0.49463722	0.4497163	0.35467613	-0.46210602	-0.566555	0.36431977	-0.16467544	-0.5649286	-0.3468471	0.3198466	-0.26800466
-0.14829244	0.23650883	0.2151654	-0.6177071	-0.5708944	-0.2614301	-0.2933004	0.21208245	0.4310707	0.14224875	-0.20778307	0.44758773	0.53852504	0.4396173	-0.32705694	0.3742915
